id,date,state,county,addr,death,injured,link
2290980,"April 30, 2022",Illinois,Chicago,400 block of S Kostner Ave,0,1,https://home.chicagopolice.org/media_incident/400-block-of-s-kostner-on-april-30-2022-at-approx-437-a-m-11th-district/
2290978,"April 30, 2022",Illinois,Chicago,7600 block of S Pulaski Rd,0,1,https://home.chicagopolice.org/media_incident/7600-block-of-s-pulaski-rd-on-april-30-2022-at-approx-352-a-m-8th-district/
2290975,"April 30, 2022",Illinois,Chicago,7900 block of S Hermitage Ave,0,1,https://home.chicagopolice.org/media_incident/7900-block-of-s-hermitage-on-april-30-2022-at-approx-230-am-6th-district/
2290958,"April 30, 2022",Illinois,Chicago,300 block of N State St,1,1,https://wgntv.com/news/chicago-news/1-woman-dead-1-wounded-in-river-north-shooting/
2290892,"April 30, 2022",New Hampshire,Gorham,N Main St,2,0,https://www.necn.com/news/local/man-and-woman-shot-to-death-in-gorham-nh-investigators-say/2727891/
2290859,"April 29, 2022",District of Columbia,Washington,N/A,0,1,https://twitter.com/Killmoenews1/status/1520227330773458944
2290786,"April 29, 2022",North Carolina,Winston Salem (Winston-salem),Carver School Rd,0,1,https://myfox8.com/news/north-carolina/winston-salem/man-shot-multiple-times-in-ws-in-critical-condition/
2290850,"April 29, 2022",Illinois,Chicago,8800 block of S Yale Ave,0,1,https://home.chicagopolice.org/media_incident/8800-block-of-s-yale-on-april-29-2022-at-approx-840-pm-6th-district/
2290847,"April 29, 2022",North Carolina,Greensboro,2705 W Gate City Blvd,0,2,https://myfox8.com/news/north-carolina/greensboro/2-shot-near-greensboro-pawn-shop-on-west-gate-city-boulevard-police-say/
2290841,"April 29, 2022",Texas,Houston,6600 block of Southwest Fwy,0,1,https://twitter.com/houstonpolice/status/1519931550267236355
2290831,"April 29, 2022",Texas,Houston,8100 block of Bellaire Blvd,0,1,https://twitter.com/houstonpolice/status/1519931733579341825
2290828,"April 29, 2022",Illinois,Chicago,3900 block of S Archer Ave,0,1,https://home.chicagopolice.org/media_incident/3900-block-of-south-archer-on-29-apr-2022-at-approx-645pm-009th-district/
2290817,"April 29, 2022",Virginia,Henrico,Broad Hill Dr,0,1,https://www.wric.com/news/local-news/henrico-county/man-rushed-to-hospital-after-early-morning-shooting-in-henrico/
2290822,"April 29, 2022",Texas,Houston,6800 block of Lyndhurst Dr,0,2,https://twitter.com/houstonpolice/status/1520226933627400194
2290800,"April 29, 2022",Tennessee,Knoxville,2917 Tazewell Pike,2,2,https://www.wate.com/news/multiple-victims-after-north-knoxville-shooting/
2290795,"April 29, 2022",Illinois,Chicago,300 block of S Kilpatrick Ave,1,0,https://www.cbsnews.com/chicago/news/man-69-shot-dead-in-west-garfield-park-home/
2290777,"April 29, 2022",Minnesota,Minneapolis,E Franklin Ave and Chicago Ave,0,1,https://twitter.com/CrimeWatchMpls/status/1520193814354444292
2290768,"April 29, 2022",Minnesota,Minneapolis,3300 block of N James Ave,1,0,https://www.facebook.com/groups/MinneapolisScanner/posts/2076306805884034/
2290695,"April 29, 2022",Virginia,Hampton,2300 block of Shell Rd,0,1,https://www.wavy.com/news/local-news/hampton/man-seriously-injured-in-hampton-shooting-3/
2290621,"April 29, 2022",Tennessee,Memphis,210 S Pauline St,0,1,https://wreg.com/news/local/multiple-shootings-within-6-hours-leave-3-injured/
2290729,"April 29, 2022",Texas,Lubbock,1602 32nd St,0,0,https://www.everythinglubbock.com/news/local-news/mom-reports-her-own-son-with-a-gun-near-o-l-slaton-lpd-said/
2290615,"April 29, 2022",Tennessee,Memphis,Frayser Blvd and Range Line Rd,0,1,https://wreg.com/news/local/multiple-shootings-within-6-hours-leave-3-injured/
2290724,"April 29, 2022",North Carolina,Charlotte,700 block of Montana Dr,2,0,https://www.wcnc.com/article/news/crime/montana-drive-homicide-investigation-charlotte-north-carolina-crime-local-news/275-ec4a7ba0-0d57-427c-adb2-98e67a8ccd9d
2290697,"April 29, 2022",Texas,Houston,12100 Fondren Rd,0,1,https://www.khou.com/article/news/crime/houston-texas-crime-man-shot-robbery/285-a09708e8-d90f-4a00-9608-9f2ae68f0658
2290653,"April 29, 2022",New York,New York (Manhattan),283 E 4th St,1,0,https://nypost.com/2022/04/29/nyc-man-shot-dead-during-broad-daylight-dispute-cops-say/
2290681,"April 29, 2022",New York,Ronkonkoma,385 Wildwood St,1,0,https://nypost.com/2022/04/29/long-island-man-killed-in-drive-by-shooting-outside-of-his-home/
2290413,"April 29, 2022",Texas,Hawkins,469 W Front St,1,0,https://www.cbs19.tv/article/news/local/shooting-at-hawkins-convenience-store/501-f87591d0-bc1a-4193-ab8e-83133ac919ac
2290671,"April 29, 2022",Texas,Houston,3321 Liberty Rd,0,1,https://www.click2houston.com/news/local/2022/04/29/owner-of-used-car-lot-gets-into-shootout-with-customer-over-ongoing-disagreement-in-houstons-fifth-ward-hpd-says/
2290659,"April 29, 2022",Texas,Houston,10200 Ley Rd,1,0,http://www.houstontx.gov/police/nr/2022/apr/nr220429-1.htm
2290655,"April 29, 2022",California,San Diego,I-8,0,1,https://fox5sandiego.com/news/local-news/1-wounded-in-car-to-car-shooting-in-mission-valley/
2290650,"April 29, 2022",Texas,Fort Worth,100 block of E Northside Dr,0,2,https://www.star-telegram.com/news/local/crime/article260890367.html
2290648,"April 29, 2022",New York,Brooklyn,E 34th St and Farragut Rd,0,1,https://twitter.com/NYC_Alerts911/status/1520192870426284035
2290635,"April 29, 2022",Ohio,Dayton,3871 Yellowstone Ave,0,0,https://www.whio.com/news/crime-and-law/unloaded-gun-recovered-harrison-twp-elementary-school-deputies-investigating/QP7O5VYH25FRJIC2ILMDGUTAI4/
2290619,"April 29, 2022",Minnesota,Minneapolis (Brooklyn Park),6601 Xylon Ave N,0,0,https://kstp.com/kstp-news/local-news/loaded-gun-found-in-brooklyn-park-school-district-to-start-using-security-wands/
2290595,"April 29, 2022",Minnesota,Minneapolis,N 24th Ave and Emerson Ave N,1,0,https://kstp.com/kstp-news/top-news/police-investigating-2nd-fatal-north-minneapolis-shooting-friday/?utm_medium=onsite&utm_campaign=thumbnails&utm_source=zetaglobal
2290572,"April 29, 2022",Ohio,Columbus,E Hudson St,0,1,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2290552,"April 29, 2022",Nevada,Las Vegas,3900 block of Las Vegas Blvd N,1,0,https://www.8newsnow.com/news/local-news/police-investigating-homicide-in-northeast-valley/
2290541,"April 29, 2022",Texas,Longview,1016 McCann Rd,0,1,https://www.ketk.com/news/crime-public-safety/1-injured-in-shooting-at-longviews-electric-cowboy/
2290518,"April 29, 2022",California,Fresno,Belmont Ave and Peach Ave,0,2,https://abc30.com/car-shooting-men-shot-drive-by-east-central-fresno/11803554/
2290508,"April 29, 2022",Georgia,Atlanta,Joseph E Lowery Blvd SW and Beckwith St SW,1,0,https://www.11alive.com/article/news/crime/man-shot-killed-southwest-atlanta/85-4f239ba9-96e4-4e74-9b3e-b83be8327f89
2290483,"April 29, 2022",Illinois,Chicago,7100 block of N Glenwood Ave,0,1,https://www.fox32chicago.com/news/23-year-old-woman-stabbed-shot-during-altercation-in-rogers-park
2290468,"April 29, 2022",Georgia,Atlanta,I-85 and GA-400,0,1,https://www.wsbtv.com/news/local/man-shot-road-rage-incident-i-85-after-angry-driver-followed-him-miles-police-say/3EK3LQXSIJGC5E2UER3GLRWOVQ/
2290464,"April 29, 2022",Georgia,South Fulton,7100 block of Hania Dr,1,0,https://www.wsbtv.com/news/local/atlanta/police-investigating-officer-involved-shooting-city-south-fulton/4UCPGV7DJFA7BC34WMUKLEDWHU/
2290461,"April 29, 2022",Indiana,Evansville,2126 W Franklin St,0,1,https://www.14news.com/2022/04/29/police-1-man-shot-overnight-franklin-street/
2290248,"April 29, 2022",Indiana,Indianapolis,20 block of Wallace Ln,0,1,https://www.wrtv.com/news/local-news/crime/man-shoots-alleged-14-year-old-intruder-during-break-in-on-indys-east-side-impd-says
2290432,"April 29, 2022",Florida,Tallahassee,1500 block of Lake Ave,1,0,https://www.wctv.tv/2022/04/29/woman-killed-overnight-shooting-tallahassee/
2291051,"April 29, 2022",Michigan,Detroit,N/A,0,1,https://www.facebook.com/TheDetroitScanner/posts/5485697058120971
2291038,"April 29, 2022",Utah,Ogden (Riverdale),700 W and 4100 S,1,0,https://www.ksl.com/article/50396707/multiple-shots-fired-as-swat-team-called-to-standoff-in-riverdale
2291031,"April 29, 2022",Alabama,Mobile,700 block of Holcombe Ave,0,1,https://www.wkrg.com/mobile-county/mpd-man-shoots-and-robs-victim-on-holcombe-avenue-friday-night/
2290370,"April 29, 2022",Florida,Miami,20056 NE 15th Ct,0,1,https://wsvn.com/news/local/ne-miami-dade-shooting-leaves-burglar-injured/
2290855,"April 29, 2022",New Mexico,Albuquerque,5151 Lang Ave NE,0,1,https://www.kob.com/albuquerque-news/apd-1-injured-in-shooting-at-cabelas/6459253/?cat=516
2290339,"April 29, 2022",Florida,Jacksonville,2681 University Blvd N,3,0,https://www.firstcoastnews.com/article/news/local/man-charged-in-jacksonville-triple-murder-turned-kidnapping-makes-first-court-appearance-saturday/77-be22ae3d-0818-41ff-ad98-e52ba1b3714c
2291022,"April 29, 2022",Louisiana,New Orleans,Lurline St and Grant St,0,1,https://www.wwltv.com/article/news/crime/nopd-investigating-friday-night-no-east-shooting/289-6f2b8684-fd74-4b3c-8689-7c69aa37e5be
2290357,"April 29, 2022",Texas,Humble,2400 block of Canton Trace Ln,1,0,https://www.click2houston.com/news/local/2022/04/29/16-year-old-girl-shot-to-death-after-being-held-captive-by-her-mothers-boyfriend-inside-north-harris-county-home-deputies-say/
2290943,"April 29, 2022",New York,Hyde Park,50 N Cross Rd,1,0,https://midhudsonnews.com/2022/04/30/woman-armed-with-knife-shot-and-killed-by-police-2/
2291014,"April 29, 2022",New York,Syracuse,400 block of Fabius St,0,1,https://www.localsyr.com/news/local-news/15-year-old-shot-in-the-leg-in-syracuse/
2290882,"April 29, 2022",Pennsylvania,Norristown,W Warren St and Markley St,2,0,https://www.fox29.com/news/police-2-people-shot-and-killed-in-norristown
2290312,"April 29, 2022",Missouri,Kansas City,E 43rd St and Park Ave,1,0,https://fox4kc.com/news/man-dies-in-shooting-at-ivanhoe-park/
2290993,"April 29, 2022",Indiana,Indianapolis,5200 block of E 38th St,0,2,https://www.wrtv.com/news/local-news/crime/2-people-shot-at-funeral-home-where-services-held-for-indianapolis-homicide-victim
2290256,"April 29, 2022",Indiana,Indianapolis,W 10th St and N Girls School Rd,0,1,https://www.wishtv.com/news/crime-watch-8/two-shootings-overnight-one-woman-dead-and-a-man-hurt/
2290251,"April 29, 2022",Indiana,Indianapolis,5700 block of San Paulo Circle,1,0,https://fox59.com/news/impd-investigating-shooting-death-on-citys-northeast-side/
2290244,"April 29, 2022",Illinois,Chicago,3400 block of W 63rd St,0,1,https://home.chicagopolice.org/media_incident/3400-block-of-w-63rd-st-on-april-29-2022-at-approx-753-a-m-8th-district/
2290236,"April 29, 2022",Maryland,Baltimore,3600 block of 5th St,1,0,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-shooting-southern-district-homicide-20220429-rdqtrbwu6vhhtnbu5775yc4s5m-story.html
2290972,"April 29, 2022",Illinois,Chicago,7400 block of S Racine Ave,0,0,https://home.chicagopolice.org/media_incident/7400-block-of-s-racine-on-april-29-2022-at-approx-1130-pm-7th-district/
2290969,"April 29, 2022",Illinois,Chicago,7800 block of S Kingston Ave,0,1,https://home.chicagopolice.org/media_incident/7800-block-of-s-kingston-on-april-29-2022-4th-district/
2290477,"April 29, 2022",Illinois,Chicago,14 E Elm St,0,1,https://chicago.suntimes.com/crime/2022/4/29/23048788/gold-coast-robbery
2290962,"April 29, 2022",Illinois,Chicago,3400 block of S Indiana Ave,1,0,https://chicago.suntimes.com/crime/2022/4/29/23049991/man-killed-in-douglas-shooting
2290956,"April 29, 2022",New York,Rochester,Weyl St and Bauman St,0,1,https://www.rochesterfirst.com/news/local-news/woman-shot-on-weyl-street/
2290949,"April 29, 2022",New York,Schenectady,1200 block of Webster St,0,2,https://wnyt.com/schenectady-new-york-news/schenectady-shooting-webster-street-/6459471/?cat=10114
2290947,"April 29, 2022",New York,Troy,10th St and Rensselaer St,0,1,https://www.news10.com/news/rensselaer-county/gunshot-wound-victim-found-on-10th-street-in-troy/
2290945,"April 29, 2022",New York,Albany,Madison Ave and Grand St,1,0,https://cbs6albany.com/news/local/albany-shooting-being-investigated-as-a-homicide
2290940,"April 29, 2022",Mississippi,Oxford,Saddle Creek Dr,1,0,https://www.wjtv.com/news/state/man-charged-in-connection-to-oxford-homicide/
2290938,"April 29, 2022",Mississippi,Gulfport,Tropical Cove and Pass Rd,0,1,https://www.wlox.com/2022/04/29/one-person-injured-overnight-gulfport-shooting/
2290934,"April 29, 2022",Louisiana,Lake Charles,1000 block of McCall St,1,1,https://www.kplctv.com/2022/04/29/lake-charles-police-investigating-two-homicides-this-morning/
2290931,"April 29, 2022",Louisiana,Lake Charles,500 block of W Lagrange St,2,0,https://www.kplctv.com/2022/04/29/lake-charles-police-investigating-two-homicides-this-morning/
2290929,"April 29, 2022",Louisiana,Baton Rouge,11500 block of N Harrells Ferry Rd,1,0,https://www.theadvocate.com/baton_rouge/news/crime_police/article_81ee69cc-c7f8-11ec-963b-fb84ae6b9f1e.html
2290925,"April 29, 2022",Massachusetts,New Bedford,100 block of Weld St,1,0,https://www.wpri.com/news/local-news/se-mass/man-shot-killed-in-new-bedford/
2290903,"April 29, 2022",Louisiana,New Orleans,3201 Magazine St,0,6,https://www.wwltv.com/mobile/article/news/crime/6-shot-at-balcony-bar-on-magazine-street/289-7574fa27-3029-481f-87d8-68ba47faff2e
2290721,"April 29, 2022",North Carolina,Charlotte,5820 E W.T. Harris Blvd,0,1,https://www.wsoctv.com/news/local/large-police-presence-east-charlotte-strip-mall/4YN5SL4OZVBLLEVXRWKEUCLIEQ/
2290868,"April 29, 2022",Maryland,Baltimore,3282 Garrison Blvd,2,0,https://www.wbaltv.com/article/liberty-heights-avenue-fatal-shooting-baltimore-april-29-2022/39866697
2290874,"April 29, 2022",Maryland,Baltimore,500 block of N Glover St,0,1,https://foxbaltimore.com/news/local/man-shot-while-walking-in-southeast-baltimore
2290872,"April 29, 2022",Maryland,Baltimore,1200 block of Greenmount Ave,0,1,https://foxbaltimore.com/news/local/man-shot-while-walking-in-southeast-baltimore
2290834,"April 29, 2022",North Carolina,Winston Salem (Winston-salem),2200 block of Pleasant St,0,2,https://www.wxii12.com/article/winston-salem-police-shooter-targets-two-men/39866439
2290864,"April 29, 2022",Delaware,Wilmington,2100 block of N Pine St,0,1,https://nixle.us/DKWL9
2290862,"April 29, 2022",District of Columbia,Washington,23rd St SE and Savannah Terrace SE,0,1,https://trainingtrack.hsema.dc.gov/NRss/RssFeed/AlertDetails/46701
2289790,"April 28, 2022",Kentucky,Louisville,1100 block of W Jefferson St,1,0,https://www.wave3.com/2022/04/29/victim-w-jefferson-st-homicide-identified/
2290770,"April 28, 2022",Virginia,Accomac,Lankford Hwy and Front St,1,0,https://www.wtkr.com/news/homicide-investigation-underway-after-driver-found-shot-to-death-on-route-13-in-accomack-county
2290669,"April 28, 2022",Michigan,Detroit,Eight Mile Rd and Southfield Rd,0,1,https://www.detroitnews.com/story/news/local/detroit-city/2022/04/28/woman-dies-suv-hit-driver-fleeing-officers-detroit-police/9580433002/
2290115,"April 28, 2022",District of Columbia,Washington,4600 block of H St SE,0,1,https://twitter.com/alanhenney/status/1519844459634204673
2290587,"April 28, 2022",Minnesota,Bowlus,45th St and 110th Ave,1,1,https://www.mncrime.com/latest/bca-investigating-officer-involved-shooting-near-bowlus-minn
2290781,"April 28, 2022",Virginia,Dumfries,3119 Chesapeake Dr,0,1,https://www.potomaclocal.com/2022/04/29/woman-22-shot-in-parking-lot-near-dumfries/
2290628,"April 28, 2022",Minnesota,Minneapolis,2200 block of N James Ave,1,0,https://www.patreon.com/posts/65777293
2290684,"April 28, 2022",Virginia,Norfolk,3644 Sewells Point Rd,0,2,https://www.13newsnow.com/article/news/crime/two-shot-three-arrested-norfolk-sewells-point-road/291-f0ca2d9d-a904-44fd-a51e-b48e530bf431
2290070,"April 28, 2022",New York,Corona (Queens),152-37 118th Ave,0,1,https://twitter.com/NYC_Alerts911/status/1519867271975518210
2289756,"April 28, 2022",Tennessee,Memphis,2520 Horizon Lake Dr,1,1,https://wreg.com/news/local/3-charged-in-fatal-shooting-at-wolfchase-hotel/
2290735,"April 28, 2022",Texas,Lubbock,6302 E Hwy 84,0,1,https://www.everythinglubbock.com/news/local-news/woman-age-24-shot-during-robbery-thursday-in-lubbock-county/
2290608,"April 28, 2022",Tennessee,Memphis,Getwell Rd and Elliston Rd,0,1,https://wreg.com/news/local/multiple-shootings-within-6-hours-leave-3-injured/
2289829,"April 28, 2022",Tennessee,Memphis,4625 Tchulahoma Rd,0,1,https://wreg.com/news/local/she-shot-me-woman-accused-of-shooting-childs-father-at-oakhaven-store/
2289864,"April 28, 2022",West Virginia,Bluefield,535 W Cumberland Rd,0,0,https://www.bdtonline.com/news/gun-found-in-student-locker-at-bluefield-high-school/article_4a776ad4-c73a-11ec-98a0-732c3d51c16d.html
2290362,"April 28, 2022",Texas,Houston,407 FM 1960 Rd E,0,1,https://www.click2houston.com/news/local/2022/04/29/victim-fights-back-survives-after-being-shot-by-robber-at-least-18-times-hcso-says/
2290004,"April 28, 2022",Connecticut,Norwich,River Ave,0,1,https://connecticut.news12.com/police-1-person-killed-at-garcia-mini-market-in-bridgeport
2290006,"April 28, 2022",Alabama,Mobile,700 Donald St,0,0,https://www.wkrg.com/mobile-county/2-leflore-students-arrested-for-having-guns-on-campus/
2290662,"April 28, 2022",California,Chula Vista,Shinohara Lane,0,1,https://fox5sandiego.com/news/local-news/man-shot-with-shotgun-during-argument-on-south-bay-street/
2289991,"April 28, 2022",Illinois,Chicago,9700 block of S LaSalle St,0,2,https://home.chicagopolice.org/media_incident/9700-block-of-south-lasalle-on-28-april-22-at-approx-1220pm-005th-district/
2290646,"April 28, 2022",Texas,Fort Worth,5000 block of E Berry St,0,1,https://www.star-telegram.com/news/local/crime/article260890367.html
2290624,"April 28, 2022",South Carolina,Florence,1300 block of W Dixie St,0,1,https://wpde.com/news/local/florence-shooting-one-shot-after-a-fight-west-dixie-street
2289958,"April 28, 2022",Michigan,Detroit,Stahelin Ave and Sawyer St,0,1,https://www.facebook.com/TheDetroitScanner/posts/pfbid02KgJNEqH1sFFACZd3gXUZWJ2kNqZZH34QPNB8eYzn4Bbwzokox7dc2o6tDueyhZoYl
2289735,"April 28, 2022",Kentucky,Richmond,1070 Mule Shed Ln,0,2,https://wbontv.com/2022/04/28/details-emerge-of-shotgun-armed-man-involved-in-shooting-on-mule-shed-lane-in-madison-county/
2290613,"April 28, 2022",California,Simi Valley,1st St and E Los Angeles Ave,1,0,https://www.vcstar.com/story/news/local/communities/simi-valley/2022/04/28/officer-involved-shooting-simi-valley-reported-thursday-night/9580781002/
2289950,"April 28, 2022",Michigan,Detroit,Mack Ave and Harding St,0,1,https://www.facebook.com/TheDetroitScanner/posts/pfbid0vH9S8HBj22eDWRRgKEhmjxevV2Vcfi2wUifQ96wfwmJQa1zvoTm2zASdMyAxjhjTl?__cft__[0]=AZUrwTFbTG-o8ckVyWcOo8cxxSCvMMmormTFtDlXca3zm6IYuSsSfrIvFYlgwpRYyhFz45Ur3wE9Cg00Ajkc_eWChasMAADZSz-aoXptvxdcwGlrm6TvUxZWgEE
2289947,"April 28, 2022",Illinois,Chicago,12200 block of S Wallace St,0,1,https://home.chicagopolice.org/media_incident/12200-block-of-s-wallace-on-april-28-2022-at-approximately-1020-a-m-5th-district/
2290599,"April 28, 2022",South Carolina,Mayesville,Fourth St,1,1,https://www.wistv.com/2022/04/29/one-arrested-shooting-that-left-one-dead-one-critically-injured-sumter-co/
2289818,"April 28, 2022",Tennessee,Memphis,S 2nd St and Beale St,0,1,https://wreg.com/news/local/shots-fired-on-beale-street/
2289924,"April 28, 2022",Virginia,Norfolk,6400 block of Powder Horn Dr,0,1,https://www.13newsnow.com/article/news/crime/norfolk-police-shooting-hollybriar-point/291-df97f4d7-1d60-4ef6-a51b-d9a0e4af4f06
2290585,"April 28, 2022",Georgia,Atlanta,2444 Forest Park Rd SE,0,1,https://www.atlantapd.org/Home/Components/News/News/2554/71
2290583,"April 28, 2022",Utah,Bountiful,30 W 400 N,0,0,https://www.fox13now.com/news/crime/bountiful-student-brought-gun-to-school-fled-from-police
2290268,"April 28, 2022",Ohio,Columbus,4000 block of E 5th Ave,0,1,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2290521,"April 28, 2022",Georgia,Villa Rica,2586 Rockmart Rd,0,1,https://www.fox5atlanta.com/news/carroll-county-dollar-general-shooting-rockmart-road
2289897,"April 28, 2022",Maryland,Baltimore,4100 block of Elkader Ave,1,0,https://www.facebook.com/BaltimoreCityPolice/posts/357526493069604
2289869,"April 28, 2022",Illinois,Chicago,N Whipple St and W Lawrence Ave,0,1,https://wgntv.com/news/chicagocrime/24-year-old-man-shot-while-sitting-inside-car-in-albany-park/
2289620,"April 28, 2022",Texas,El Paso,6200 block of Dew Dr,0,1,https://www.ktsm.com/local/eppd-arrests-suspect-in-west-el-paso-shooting/
2290543,"April 28, 2022",Ohio,Cincinnati,1326 Hopple St,0,1,https://local12.com/news/local/1-injured-in-camp-washington-shooting-serious-condition-friday-hopple-street-bp-gas-station-police-suspect-uc-medical-center-gun-violence-crime-gunshot-victim-cincinnati-ohio
2290539,"April 28, 2022",Ohio,Cincinnati,Central Pkwy and Mohawk Pl,0,1,https://www.fox19.com/2022/04/29/cincinnati-shooting-victims-show-up-hospital-overnight/
2289852,"April 28, 2022",Missouri,Kansas City,3500 block of Independence Ave,1,1,https://www.kctv5.com/2022/04/28/police-one-dead-one-wounded-double-shooting-kansas-city/
2290535,"April 28, 2022",Ohio,Cincinnati,E 12th St and Broadway St,0,1,https://www.fox19.com/2022/04/29/police-investigating-two-separate-shootings-otr/
2290516,"April 28, 2022",Georgia,Augusta,2506 Lumpkin Rd,0,1,https://www.wjbf.com/news/rcso-responds-to-shooting-at-shadowood-apartments/
2290505,"April 28, 2022",California,Santa Ana,1400 block of S Minnie St,1,1,https://abc7.com/santa-ana-century-high-school-shooting-baseball/11804251/
2289816,"April 28, 2022",California,Encino,5500 block of Newcastle Ave,0,1,https://ktla.com/news/local-news/encino-carjacking-ends-with-victim-being-shot-hospitalized/
2290490,"April 28, 2022",California,Oakland,1400 block of 82nd Ave,0,1,https://www.eastbaytimes.com/2022/04/29/man-shot-in-east-oakland-suspect-arrested/
2289800,"April 28, 2022",Florida,Gainesville,6814 SW 6th Place,0,2,https://www.gainesville.com/story/news/2022/04/28/shooting-holy-heights-apartments/9572726002/https://www.gainesville.com/story/news/2022/04/28/shooting-holy-heights-apartments/9572726002/
2290354,"April 28, 2022",Texas,Austin,E 12th St and Webberville Rd,1,0,https://cbsaustin.com/news/local/police-investigating-shootstab-call-in-east-austin-neighborhood
2289784,"April 28, 2022",North Carolina,Winston Salem (Winston-salem),4755 Country Club Rd,1,2,https://www.wxii12.com/article/winston-salem-police-respond-to-sedgefield-apartments-nature-of-call-not-released/39848344
2289779,"April 28, 2022",Indiana,Fort Wayne,3333 Cheviot Dr,2,0,https://www.wpta21.com/2022/04/28/two-found-dead-after-barricade-cheviot-drive/
2290475,"April 28, 2022",California,Moreno Valley,Alessandro Blvd and Frederick St,1,0,https://mynewsla.com/crime/2022/04/28/young-man-gunned-down-near-moval-intersection/
2289766,"April 28, 2022",Maine,Lewiston,Arch Ave,0,1,https://www.wmtw.com/article/woman-serious-condition-shooting-lewiston/39848616
2290453,"April 28, 2022",Pennsylvania,Erie,900 block of E 38th St,0,1,https://www.goerie.com/story/news/crime/2022/04/29/erie-shootings-man-dead-2-wounded-in-separate-incidents-thursday/65352593007/
2290446,"April 28, 2022",Pennsylvania,Erie,1800 block of W 8th St,1,1,https://www.erienewsnow.com/story/46392333/police-investigating-fatal-shooting-on-w-8th-st-in-erie
2289733,"April 28, 2022",Texas,Austin,400 block of E 6th St,1,0,https://www.kxan.com/news/local/austin/apd-man-arrested-in-connection-to-two-separate-austin-shootings/
2289617,"April 28, 2022",Indiana,Elkhart,1600 block of Stevens Ave,1,1,https://www.wndu.com/2022/04/28/one-dead-another-hurt-shooting-elkhart/
2289723,"April 28, 2022",Ohio,Cincinnati,Pippin Rd and Galbraith Rd,0,1,https://www.fox19.com/2022/04/28/man-shot-colerain-township-shows-up-uc-hospital/
2290402,"April 28, 2022",Florida,Lake Wales,N/A,1,0,https://www.clickorlando.com/news/local/2022/04/29/watch-live-at-1030-am-polk-sheriff-to-discuss-arrests-of-lake-wales-men/
2289721,"April 28, 2022",Pennsylvania,Philadelphia,2500 block of N Colorado St,1,0,https://philadelphia.cbslocal.com/2022/04/28/north-philadelphia-shooting-man-killed-colorado-street/
2289702,"April 28, 2022",Texas,San Antonio,900 block of VFW Blvd,0,1,https://www.ksat.com/news/local/2022/04/28/man-shot-by-someone-in-car-on-south-side-taken-to-hospital/
2290177,"April 28, 2022",Florida,Hollywood,1696 S 22nd Ave,0,1,https://www.nbcmiami.com/news/local/1-dead-1-injured-in-3-broward-shootings-that-may-be-connected/2748452/
2290388,"April 28, 2022",Florida,Hallandale (Hallandale Beach),NW 8th Ave and NW 7th St,1,0,https://www.nbcmiami.com/news/local/1-dead-1-injured-in-3-broward-shootings-that-may-be-connected/2748452/
2291034,"April 28, 2022",Florida,Jacksonville,1591 Lane Ave S,1,0,https://www.firstcoastnews.com/article/news/local/carpet-installer-found-a-body-in-a-vacant-apartment/77-b41cfc8e-90ae-49bd-8c2c-4ec008d883f1
