id,date,state,county,addr,death,injured,link
2297592,"May 8, 2022",Texas,Dallas,2727 W Jefferson Blvd,1,0,https://www.wfaa.com/article/news/crime/dallas-texas-shooting-man-killed-west-jefferson-blvd-may-9-2022-suspect-wanted/287-34c42eb1-a202-4a7b-8ec6-10720a10a0ea
2297583,"May 8, 2022",Texas,Bryan,3301 Providence Ave,0,1,https://www.kbtx.com/2022/05/08/bryan-police-investigating-shooting-apartment-complex/
2297579,"May 8, 2022",Texas,Amarillo,1400 block of N Johnson St,1,0,https://www.newschannel10.com/2022/05/09/amarillo-police-2-arrested-murder-after-shooting-sunday/
2297217,"May 8, 2022",Pennsylvania,Philadelphia,7301 Oxford Ave,1,0,https://northeasttimes.com/2022/05/09/victim-idd-in-burholme-murder/
2297557,"May 8, 2022",Nevada,Las Vegas,200 block of S Maryland Pkwy,1,0,https://news3lv.com/news/local/las-vegas-police-investigate-homicide-near-carson-and-maryland-pkwy
2297509,"May 8, 2022",Minnesota,Byron,5700 block of County Rd 105 NW,1,0,https://www.facebook.com/CRIMEMN/posts/4985687828167606
2296799,"May 8, 2022",Indiana,South Bend,Huey St,0,2,https://www.abc57.com/news/two-people-suffer-gunshot-wounds-in-south-bend-on-saturday-night
2297516,"May 8, 2022",Florida,Quincy,20 Martin Luther King Blvd,1,0,https://www.wtxl.com/news/local-news/quincy-police-make-arrest-in-deadly-sunday-morning-shooting-at-tanyard-creek-park
2296963,"May 8, 2022",Michigan,Clarkston,5901 Dixie Hwy,3,0,https://www.fox2detroit.com/news/ruby-taverner-suspect-in-murder-of-boyfriend-brother-in-oakland-county-found-dead-in-woods
2297458,"May 8, 2022",Michigan,Detroit,3900 block of Haverhill St,0,1,https://www.facebook.com/TheDetroitScanner/posts/5510841245606552
2297453,"May 8, 2022",Florida,Miami,NW 2nd Ave and NW 29th St,0,1,https://www.local10.com/news/local/2022/05/09/man-hospitalized-after-being-shot-while-in-his-van/
2296764,"May 8, 2022",Louisiana,Alexandria,Broadway Ave and Lee St,1,1,https://www.facebook.com/LoveShreveportBossier/posts/521023502887466
2296759,"May 8, 2022",Illinois,Chicago,7900 block S Kilpatrick Ave,0,1,https://home.chicagopolice.org/media_incident/7900-block-s-kilpatrick-on-may-8-2022-at-approx-330-a-m-8th-district/
2296757,"May 8, 2022",Illinois,Chicago,4200 block of S State St,0,1,https://home.chicagopolice.org/media_incident/4200-block-of-s-state-on-may-8-2022-approx-248-a-m-2nd-dist/
2296754,"May 8, 2022",Illinois,Chicago,2800 block of S Christiana Ave,0,1,https://home.chicagopolice.org/media_incident/2800-block-of-s-christiana-on-may-8-2022-approx-1201-a-m-10th-dist/
2297445,"May 8, 2022",Arizona,Phoenix,I-17 and Camelback Rd,1,0,https://www.12news.com/article/news/crime/man-shot-in-phoenix-after-pulling-out-airsoft-gun/75-5f216bfa-6041-4a18-8fab-5137176dbdee
2296729,"May 8, 2022",Arizona,Phoenix,2535 W Camelback Rd,0,1,https://www.abc15.com/news/crime/argument-leads-to-shooting-at-qt-store-near-camelback-and-i-17
2297438,"May 8, 2022",Arizona,Phoenix,6145 N 35th Ave,0,1,https://www.12news.com/article/news/crime/shooting-inside-walmart-in-phoenix/75-329d2ca4-74c0-40e6-84c5-e5f49e963921
2297431,"May 8, 2022",Washington,Tacoma,E 35th St and E D St,1,0,https://www.theolympian.com/news/business/article261245862.html
2297068,"May 8, 2022",District of Columbia,Washington,6200 Block of Georgia Ave NW,0,1,https://trainingtrack.hsema.dc.gov/NRss/RssFeed/AlertDetails/46842
2297424,"May 8, 2022",Delaware,Wilmington,900 block of E 24th St,0,1,https://nixle.us/DLHN3
2297033,"May 8, 2022",Iowa,Iowa City,500 Newton Rd,0,1,https://www.kcrg.com/2022/05/08/university-iowa-police-say-report-person-shot-campus/
2297426,"May 8, 2022",Oregon,Portland,SE Salmon St,1,0,https://katu.com/news/local/woman-shot-killed-along-eastbank-esplanade-in-portland
2297420,"May 8, 2022",California,Orinda,3900 block of Grizzly Peak Blvd,1,0,https://www.mercurynews.com/2022/05/08/orinda-man-found-fatally-shot-near-hills-recreation-area/
2298122,"May 8, 2022",Kentucky,Monticello (Susie),Grayer Ridge Rd,0,1,https://www.wtvq.com/sheriff-22-year-old-arrested-charged-with-shooting-mother-on-mothers-day/
2297570,"May 8, 2022",West Virginia,Beckley,2120 Harper Rd,1,1,https://www.wvva.com/2022/05/09/two-shot-beckley-country-inn-suites/
2296838,"May 8, 2022",New York,Rochester,N Plymouth Ave and Smith St,1,0,https://13wham.com/news/local/arrest-made-for-mothers-day-homicide-in-rochester
2298168,"May 8, 2022",West Virginia,Erbacon,Pilot Knob Rd,1,0,https://www.wboy.com/news/crime/webster-co-woman-charged-in-boys-suicide/
2297585,"May 8, 2022",West Virginia,Logan,Little Buffalo Creek Rd,0,1,https://www.wymt.com/2022/05/09/man-arrested-early-morning-shooting/
2298147,"May 8, 2022",Idaho,Idaho Falls,1000 Memorial Dr,0,1,https://www.idahostatejournal.com/news/crimes_court/police-two-arrested-after-shootout-at-idaho-falls-lds-temple/article_3e9e265d-d2fe-5507-9443-5c6e2a4d90c0.html
2297713,"May 8, 2022",New York,Middletown,567 Rte 211 E,2,0,https://abc7ny.com/wallkill-buffalo-wild-wings-parking-lot-murder-suicide/11831546/
2297170,"May 8, 2022",California,Pomona,100 block of E 2nd St,0,3,https://ktla.com/news/local-news/3-men-arrive-at-hospital-as-police-investigate-pomona-shooting/
2297391,"May 8, 2022",California,Gardena,1300 block of W Redondo Beach Blvd,1,0,https://ktla.com/news/local-news/lancaster-man-fatally-shot-in-gardena-police/
2297381,"May 8, 2022",Mississippi,Jackson,Woody Dr,0,1,https://www.wapt.com/article/reported-shooting-on-woody-drive-in-jackson/39938913
2298119,"May 8, 2022",Kentucky,Hopkinsville,2000 block of Poplar St,0,1,https://whopam.com/2022/05/08/hpd-investigating-sunday-afternoon-shooting/
2297371,"May 8, 2022",Alabama,Bessemer,2800 block of Dartmouth Ave,1,2,https://www.wvtm13.com/article/man-killed-teen-injured-in-bessemer-shooting/39936887#
2297325,"May 8, 2022",Louisiana,New Orleans,1000 block of Lamarche St,1,0,https://www.nola.com/news/crime_police/article_daea003e-cf11-11ec-b626-9bb396278e9c.html
2296792,"May 8, 2022",Wisconsin,Milwaukee (West Allis),2022 S 84th St,1,0,https://county.milwaukee.gov/EN/Medical-Examiner/Public-Data?
2297362,"May 8, 2022",Louisiana,Lafayette,200 block of E Congress St,0,2,https://wgno.com/news/crime/two-injured-in-lafayette-overnight-shooting-downtown/
2297360,"May 8, 2022",Arkansas,Springdale,3200 S Thompson St,1,0,https://www.4029tv.com/article/police-investigating-shooting-springdale/39937197#
2297358,"May 8, 2022",Michigan,Detroit,Alma Ave and Celestine Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/5510619608962049
2297335,"May 8, 2022",Louisiana,New Orleans,7910 Earhart Blvd,0,1,https://www.wwltv.com/article/news/crime/nopd-investigating-deputy-related-shooting-in-gert-town/289-57a699fe-1236-4e7f-a040-3882dab7f135
2297355,"May 8, 2022",Michigan,Detroit,20100 block of Carrie Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/5510649538959056
2297353,"May 8, 2022",Michigan,Detroit,Fenkell Ave and Lahser Rd,0,1,https://www.facebook.com/TheDetroitScanner/posts/5510911895599487
2297344,"May 8, 2022",Tennessee,Memphis,4470 Sunny View Dr,1,0,https://twitter.com/MEM_PoliceDept/status/1523477741877612544
2297323,"May 8, 2022",Wisconsin,Milwaukee,7600 block of W Bobolink Ave,0,1,https://cbs58.com/news/milwaukee-police-investigating-multiple-non-fatal-shootings-on-sunday-may-8/
2297328,"May 8, 2022",Wisconsin,Milwaukee,N/A,0,1,https://cbs58.com/news/milwaukee-police-investigating-multiple-non-fatal-shootings-on-sunday-may-8/
2297333,"May 8, 2022",Wisconsin,Milwaukee,4500 block of N 31st St,0,1,https://cbs58.com/news/milwaukee-police-investigating-multiple-non-fatal-shootings-on-sunday-may-8/
2297337,"May 8, 2022",Minnesota,South Saint Paul,1900 block of Conver Ave,1,0,https://www.kare11.com/article/news/crime/south-st-paul-death-investigation-17-year-old-shot/89-cdb260c3-6c4f-4287-98e4-9df036a7b411
2298048,"May 8, 2022",Mississippi,Jackson,850 Lindbergh Dr,1,2,https://www.wapt.com/article/6-people-killed-in-weekend-homicides-in-jackson/39947142
2297157,"May 8, 2022",California,Canoga Park,22547 Victory Blvd,3,0,https://ktla.com/news/local-news/mother-questioned-by-police-after-3-children-found-dead-at-west-hills-home/
2296137,"May 7, 2022",Minnesota,Minneapolis,801 W Lake St,0,2,https://kstp.com/kstp-news/top-news/two-hospitalized-after-minneapolis-shooting/
2296155,"May 7, 2022",Michigan,Saginaw,2826 Williamson Rd,1,1,https://www.mlive.com/news/saginaw-bay-city/2022/05/man-killed-in-double-shooting-outside-saginaw-county-apartment-complex.html
2296640,"May 7, 2022",Tennessee,Pigeon Forge,Caney Creek Rd,1,0,https://www.wbir.com/article/news/crime/scso-south-carolina-man-arrested-after-woman-shot-and-killed-in-rental-cabin/51-5bfcf931-1be7-4fc5-9e31-80d2ff4624d0
2296637,"May 7, 2022",Vermont,Saint Albans,VT-207 and Paquette Dr,0,1,https://vtstatepolice.blogspot.com/2022/05/vermont-state-police-provides-update-on.html
2296634,"May 7, 2022",Michigan,Detroit,Duchess Ave and Mogul St,0,1,https://www.facebook.com/TheDetroitScanner/posts/5507937575896919
2296629,"May 7, 2022",Michigan,Detroit,3700 block of Kendall St,0,1,https://www.facebook.com/TheDetroitScanner/posts/5507731375917539
2296620,"May 7, 2022",Minnesota,Minneapolis,N 12th Ave and N Oliver Ave,0,1,https://twitter.com/CrimeWatchMpls/status/1523087001699991553
2296615,"May 7, 2022",Wisconsin,Milwaukee,2929 S 6th St,0,1,https://mke-police.herokuapp.com/call/221270309
2297298,"May 7, 2022",Connecticut,Hartford,100 block of Magnolia St,0,1,https://www.fox61.com/article/news/local/hartford-county/hartford/police-investigate-shootings-hartford-within-hour/520-8b2175b4-4b40-4000-8047-bf62e73a072e
2298008,"May 7, 2022",California,Los Angeles,701 W 61st St,0,1,https://twitter.com/DowntownLAScan/status/1523091546848911360
2297289,"May 7, 2022",Pennsylvania,Mc Kees Rocks (Mckees Rocks),Locust St,0,1,https://www.wpxi.com/news/local/mckees-rocks-police-investigating-after-female-shot-foot/TT753MG46VCI3NODRY3X64HXUQ/
2296589,"May 7, 2022",Illinois,Peoria,NE Madison Ave and Haungs Ave,0,1,https://www.centralillinoisproud.com/news/local-news/juvenile-hospitalized-after-shooting-incident-in-peoria/
2296497,"May 7, 2022",Virginia,Newport News,300 block of Deputy Ln,0,1,https://www.13newsnow.com/article/news/local/mycity/newport-news/man-seriously-injured-shooting-in-newport-news/291-60e82d2c-2be2-4027-af4d-778c47fa936b
2296587,"May 7, 2022",Illinois,Peoria,N/A,0,0,https://www.week.com/2022/05/08/close-50-guns-turned-during-gun-buyback-event/
2296532,"May 7, 2022",North Carolina,Wilmington,719 Galley Ln,1,1,https://www.wect.com/2022/05/09/man-charged-with-murder-connection-with-galley-lane-shooting/
2297892,"May 7, 2022",Ohio,Cincinnati,11000 block of Elkwood Dr,0,1,https://www.cincinnati.com/story/news/crime/2022/05/08/forest-park-man-charged-after-two-year-old-shot-unattended-gun/9699591002/
2297254,"May 7, 2022",Pennsylvania,Philadelphia,Hunting Park Ave,0,1,https://6abc.com/hunting-park-shooting-carjacking-avenue-man-shot-and-carjacked-in/11828418/
2296896,"May 7, 2022",Illinois,Decatur,1300 block of E William St,1,0,https://herald-review.com/news/local/crime-and-courts/coroner-identifies-20-year-old-killed-in-decatur-shooting/article_9208abee-ced1-11ec-83ee-5b7076f9c0c6.html#tracking-source=home-top-story
2296564,"May 7, 2022",Illinois,Chicago,3800 block of S Princeton Ave,0,2,https://home.chicagopolice.org/media_incident/3800-block-of-s-princeton-on-may-7-2022-at-approx-534-p-m-9th-district/
2296559,"May 7, 2022",Pennsylvania,Glassport,600 block of Ohio Ave,0,1,https://www.cbsnews.com/pittsburgh/news/man-in-critical-condition-after-shooting-in-glassport/
2296528,"May 7, 2022",North Carolina,Raleigh,2800 Rock Quarry Rd,1,0,https://myfox8.com/news/raleigh-police-shoot-kill-person-throwing-molotov-cocktails-outside-station-chief-says/
2296849,"May 7, 2022",Tennessee,Memphis,3994 Camelot Ln,0,1,https://www.fox13memphis.com/news/local/man-shot-parkway-village-saturday-night-police-say/I5GLULFPGRAS5EVB23UWH6BP7M/
2296526,"May 7, 2022",North Carolina,Asheboro,High Pine Church Rd,0,1,https://myfox8.com/news/north-carolina/piedmont-triad/9-year-old-shot-in-the-head-in-randolph-county-sheriff-says/
2296191,"May 7, 2022",Kentucky,Lexington,1560 LaSalle Rd,2,3,https://www.lex18.com/news/crime/two-people-dead-after-lexington-shooting
2296509,"May 7, 2022",South Carolina,Spartanburg,200 block of Bondale Rd,0,1,https://www.foxcarolina.com/2022/05/07/deputies-investigating-drive-by-shooting-spartanburg-co/
2297862,"May 7, 2022",California,Oxnard,100 block of James Ave,0,2,https://kvta.com/news/oxnard-family-dispute-leads-to-double-shooting/
2297208,"May 7, 2022",Missouri,Saint Louis,5200 block of Ridge Ave,1,1,https://www.kmov.com/2022/05/08/1-dead-another-injured-after-shooting-north-city/
2297202,"May 7, 2022",North Carolina,Fayetteville,157 Treetop Dr,1,0,https://www.wral.com/police-18-year-old-shot-killed-outside-apartment-building-in-fayetteville/20271554/
2297844,"May 7, 2022",Indiana,Gary,W 17th Ave and James St,1,1,https://www.nwitimes.com/news/local/crime-and-courts/man-dies-after-being-shot-in-front-of-woman-children-region-police-say/article_a8acbced-2ccc-50ac-912d-1fe1aff16938.html
2296486,"May 7, 2022",South Carolina,Hollywood,Baptist Hill Rd and Annavesta Rd,0,2,https://abcnews4.com/news/local/man-injured-in-hollywood-shooting-saturday-morning-charleston-county-sheriffs-office
2296482,"May 7, 2022",Louisiana,Baton Rouge,3900 block of Topeka St,0,3,https://www.wafb.com/2022/05/07/three-people-injured-topeka-street-shooting/
2297177,"May 7, 2022",Missouri,Kansas City (Raytown),8900 block of 83rd Ter,0,1,https://fox4kc.com/news/raytown-police-investigating-after-one-man-was-shot-saturday-afternoon/
2296468,"May 7, 2022",District of Columbia,Washington,Skyland Pl SE and Wagner St SE,0,1,https://twitter.com/alanhenney/status/1523034056669208576
2296461,"May 7, 2022",Alabama,Toney,Spirit Drive,1,2,https://whnt.com/news/1-dead-2-injured-at-shooting-in-toney/
2297165,"May 7, 2022",California,Los Angeles,San Pedro St and Fifth St,0,1,https://www.cbsnews.com/losangeles/news/man-injured-in-ride-by-shooting-in-downtown-los-angeles/
2296453,"May 7, 2022",Tennessee,Nashville,412 White Bridge Pl,0,1,https://www.wsmv.com/2022/05/07/woman-shot-nashville-hotel/
2297810,"May 7, 2022",South Carolina,Rock Hill,2764 Celriver Rd,0,1,https://www.heraldonline.com/news/local/crime/article261246437.html
2296931,"May 7, 2022",Texas,Fort Worth,5800 block of Brahma Trl,0,2,https://www.star-telegram.com/news/local/crime/article261225237.html
2297133,"May 7, 2022",North Carolina,Fayetteville,2900 block of Gordons Way,1,0,https://www.fayobserver.com/story/news/2022/05/08/fayetteville-police-woman-shot-dies-injuries-suspect-charged/9697360002/
2296425,"May 7, 2022",Oklahoma,Tulsa,N 97th E Ave and E Admiral Pl,1,0,https://www.newson6.com/story/6276cb1a377f6e0722511163/tpd:-woman-dies-at-hospital-after-dispute-with-man-leads-to-shooting
2296423,"May 7, 2022",Ohio,Dayton (Trotwood),Brookhaven Dr,0,1,https://www.wdtn.com/news/local-news/one-shot-injured-in-trotwood-police-say/
2296408,"May 7, 2022",Kansas,Salina,400 block of S College Ave,1,2,https://www.wibw.com/2022/05/07/salina-police-hunt-suspect-firefight-which-wounded-two-killed-one/
2296404,"May 7, 2022",Delaware,Dover,S Governors Ave and Minor St Alley,0,1,https://www.wboc.com/news/woman-shot-in-leg-following-argument-in-dover/article_5ff6bb98-ce43-11ec-a9af-9bea2e59a8ff.html
2297782,"May 7, 2022",Illinois,Rockford,School St,0,1,https://www.wrex.com/news/top-stories/13-year-old-treated-for-non-life-threatening-gunshot-wound/article_36e74604-cfe3-11ec-a71c-3f7c938d4732.html
2296394,"May 7, 2022",Georgia,Decatur,100 Block of Electric Ave,0,1,https://www.ajc.com/news/crime/man-injured-in-downtown-decatur-shooting-drives-to-atlanta-gas-station/BJFRSZAHDVHQHISQTU2ZZYA45M/
2297083,"May 7, 2022",South Carolina,Andrews,Thurgood Marshall Hwy,2,0,https://abcnews4.com/news/local/wcso-man-arrested-for-manslaughter-after-2-people-shot-in-bloomingvale
2297081,"May 7, 2022",Oklahoma,Oklahoma City,1200 block of Martin Luther King Ave,0,1,https://okcfox.com/news/local/man-hit-by-stray-bullet-in-northeast-oklahoma-city
2296379,"May 7, 2022",Ohio,Cincinnati,1101 Carolina Ave,0,1,https://www.wlwt.com/article/police-investigating-after-shooting-in-bond-hill-serious/39933637
2296373,"May 7, 2022",Ohio,Cincinnati,901 Race St,0,2,https://www.fox19.com/2022/05/07/2-injured-after-shooting-near-downtown-bar-police-say/
2296371,"May 7, 2022",Connecticut,Hartford,Barbour St,0,1,https://www.nbcconnecticut.com/news/local/60-year-old-man-injured-in-hartford-shooting/2779518/
2296368,"May 7, 2022",Colorado,Denver,Colorado Blvd and 29th Ave,0,2,https://www.thedenverchannel.com/news/crime/police-investigate-double-shooting-in-east-denver
2296364,"May 7, 2022",Ohio,Cincinnati,625 Northland Blvd,1,0,https://www.cincinnati.com/story/news/2022/05/07/police-id-27-year-old-found-dead-car-forest-park-gas-station/9687829002/
2296315,"May 7, 2022",New York,Rochester,Silver St and Dengler St,0,1,https://www.whec.com/rochester-new-york-news/columbia-silver-grand-shootings-rochester-hospitalized/6464933/?cat=12713
2296362,"May 7, 2022",Ohio,Akron,1100 block of Peerless Ave,1,0,https://www.news5cleveland.com/news/local-news/akron-canton-news/22-year-old-man-shot-killed-in-akron-saturday-morning
2296360,"May 7, 2022",Georgia,Atlanta,N/A,0,1,https://www.atlantapd.org/Home/Components/News/News/2592/71
2297063,"May 7, 2022",Maryland,Capitol Heights,Balboa Ave and Heath St,0,1,https://twitter.com/MoCoPGNews/status/1523113396538798082
2296254,"May 7, 2022",Indiana,Terre Haute,729 N 7th St,0,1,https://www.mywabashvalley.com/news/local-news/shooting-at-terre-haute-bar-injures-1/
2297045,"May 7, 2022",Kansas,Wichita,800 block of San Pablo St,0,1,https://www.kake.com/story/46442209/one-hurt-in-se-wichita-shooting
2296419,"May 7, 2022",Maryland,Baltimore,3500 Block of Woodland Ave,0,1,https://www.facebook.com/BaltimoreCityPolice/posts/363240929164827
2296339,"May 7, 2022",Texas,Austin,2200 block of I-35 Frontage Rd,0,1,https://www.kvue.com/article/news/local/south-austin-road-rage-shooting/269-0f0dc717-3395-4923-b0b8-0dc4fab164da
2296336,"May 7, 2022",Illinois,Chicago,3700 block of W Marquette Ave,0,1,https://home.chicagopolice.org/media_incident/3700-block-of-w-marquette-ave-on-may-7-2022-at-approximately-801-a-m-8th-district/
2296550,"May 7, 2022",Utah,Saint George,805 S Dixie Dr,1,0,https://www.sltrib.com/news/2022/05/09/st-george-man-jailed/
2296329,"May 7, 2022",Illinois,Chicago,4300 block of W Madison Ave,0,1,https://home.chicagopolice.org/media_incident/4300-block-of-w-madision-ave-on-may-7-2022-at-approx-823-a-m-11th-district/
2296995,"May 7, 2022",Ohio,Columbus,200 block of S Ashburton Rd,1,0,https://abc6onyourside.com/news/local/1-person-dead-after-shooting-in-east-columbus-gun-violence-ohiohealth-grant-medical-center-south-ashburton-road-5-7-2022
2296327,"May 7, 2022",Georgia,Atlanta,134 Baker St NE,0,1,https://www.wsbtv.com/news/crime-law/man-shot-outside-club-goes-hospital-treatment-ends-up-arrested-unrelated-assault-charges/CY7XRZFLFVDNNCKAVZBRVD3CPU/
2296321,"May 7, 2022",New York,Albany,70 Morton Ave,0,1,https://cbs6albany.com/news/local/one-injured-in-morton-avenue-shooting-violence-albany
2297725,"May 7, 2022",Nevada,Reno,N/A,1,0,https://www.kolotv.com/2022/05/09/police-seeking-information-after-18-year-old-shot-killed/
2296960,"May 7, 2022",Georgia,Tucker,4100 Block of Wingfoot Ct,1,0,https://www.cbs46.com/2022/05/08/man-found-shot-wingfoot-court-dekalb-county/
2296257,"May 7, 2022",Texas,Houston,938 Henke St,0,3,https://cityofhouston.news/investigation-into-shooting-at-938-henke-street/
2296237,"May 7, 2022",Texas,Dallas,Al Lipscomb Way and Meyers St,0,3,https://www.dallasnews.com/news/crime/2022/05/07/3-people-wounded-1-critically-in-south-dallas-shooting/
2296919,"May 7, 2022",Texas,Houston,70 block of Neyland St,0,1,https://abc13.com/man-shot-shooting-neyland-street-houston-gun-violence/11827311/
2296234,"May 7, 2022",Florida,Fort Lauderdale (Davie),2100 block of S University Dr,0,1,https://www.nbcmiami.com/news/local/police-search-for-suspect-who-fled-after-shooting-vehicle-in-davie/2754997/
2296904,"May 7, 2022",Wisconsin,Milwaukee,N 45th St and W Green Tree Rd,0,1,https://www.cbs58.com/news/police-investigate-three-non-fatal-overnight-shootings
2296900,"May 7, 2022",Wisconsin,Milwaukee,N Holton St and E Capitol Dr,0,1,https://www.cbs58.com/news/police-investigate-three-non-fatal-overnight-shootings
2296268,"May 7, 2022",Texas,Spring,23642 Buttress Root Dr,1,0,https://www.cbsnews.com/dfw/news/texas-woman-allegedly-killed-husband-after-learning-of-mistress/
2296224,"May 7, 2022",Florida,Miami,NW 37th St and NW 32nd Ave,0,4,https://wsvn.com/news/local/4-injured-including-2-juveniles-after-shooting-in-nw-miami-dade/
2297648,"May 7, 2022",Texas,Abilene,Dawn Ct,0,1,https://www.bigcountryhomepage.com/news/abilene-news/document-abilene-man-accused-of-breaking-into-mobile-home-shoots-one-occupant-attacks-another/
2296890,"May 7, 2022",Arizona,Phoenix,E Frye Rd and S 44th St,1,0,https://www.abc15.com/news/region-phoenix-metro/ahwatukee/money-dispute-leads-to-deadly-shooting-in-ahwatukee
2296888,"May 7, 2022",New York,Corona (Queens),Farmers Blvd and 115th Ave,0,1,https://nypost.com/2022/05/07/man-shot-in-nyc-overnight-not-cooperating-with-police/
2296308,"May 7, 2022",New York,New York (Manhattan),E 110th St and 5th Ave,0,2,https://nypost.com/2022/05/07/two-men-shot-near-central-park/
2296877,"May 7, 2022",Florida,Hollywood (Miramar),14200 SW 55th St,1,0,https://miami.cbslocal.com/2022/05/08/miramar-police-searching-drive-by-shooter-vizcaya-park/
2297226,"May 7, 2022",Missouri,Saint Louis,3200 block of Nebraska Ave,0,1,https://www.stltoday.com/news/local/crime-and-courts/11-year-old-boy-shot-in-benton-park-west-while-taking-out-trash/article_9185c27d-a1d1-50b6-988b-5046863292a6.html
2296879,"May 7, 2022",Utah,Ogden,700 block of 5th St,0,1,https://www.abc4.com/news/local-news/police-19-year-old-wounded-in-ogden-shooting/
2296872,"May 7, 2022",California,Garden Grove,5300 Santa Barbara Ave,0,1,https://www.latimes.com/california/story/2022-05-08/garden-grove-shooting
2296181,"May 7, 2022",Wisconsin,Milwaukee,2204 W Hopkins St,0,1,https://www.cbs58.com/news/milwaukee-police-investigate-overnight-shooting-at-22nd-hopkins
2296853,"May 7, 2022",California,Fresno,5021 N Barcus Ave,0,2,https://www.fresnobee.com/news/local/crime/article261218502.html
2297622,"May 7, 2022",Texas,Arlington,2300 block of Silverbrook Ln,0,3,https://www.fox4news.com/news/3-teens-shot-arlington-apartments
2296861,"May 7, 2022",Florida,Fort Lauderdale (Weston),Everglades Pkwy W,0,2,https://wsvn.com/news/local/broward/2-injured-in-shooting-on-alligator-alley-in-west-broward-wb-lanes-shut-down-near-mm-37/
2296836,"May 7, 2022",New York,New York (Manhattan),E 104th St and 3rd Ave,0,1,https://twitter.com/NYC_Alerts911/status/1523162494864404480
2296172,"May 7, 2022",Florida,Fort Myers,I-75 and Alico Rd,0,1,https://nbc-2.com/news/local/2022/05/07/victim-shot-in-overnight-shooting-along-i-75-near-alico/
2296318,"May 7, 2022",Georgia,Lawrenceville,875 Lawrenceville Suwanee Rd,0,1,https://www.wsbtv.com/news/local/gwinnett-county/gwinnett-police-investigate-shooting-near-busy-lawrenceville-shopping-plaza/UGHGHITJJJD2ZEQRZS3AJR2TCA/
2296530,"May 7, 2022",Florida,Jacksonville,2000 Edgewood Ave W,1,0,https://www.actionnewsjax.com/news/local/police-report-homicide-investigation-by-all-peoples-church/UAE7TYA4ERFAPP2X3TYJVIW6LI/
2296942,"May 7, 2022",Georgia,Warner Robins,95 Shannonridge Dr,1,0,https://wgxa.tv/news/local/warner-robins-police-investigating-homicide-after-fight-over-gun-turns-deadly
2296822,"May 7, 2022",Florida,Jacksonville,Altamont Ave E,1,0,https://www.firstcoastnews.com/article/news/crime/developing-deadly-altamont-avenue-east/77-0375b35e-2b09-4edf-9504-36ca7cac9bea
2296696,"May 7, 2022",Texas,Round Rock,3500 block of Bent Tree Loop,1,1,https://www.fox7austin.com/news/round-rock-police-identifies-suspect-old-settlers-blvd-shootout
2296815,"May 7, 2022",Michigan,Detroit,Lincoln St and W Forest Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/5507912122566131
2296808,"May 7, 2022",Texas,Garland,800 block of Magnolia Dr,2,2,https://www.nbcdfw.com/news/local/2-teens-killed-2-injured-in-shooting-at-garland-house-party-police/2962356/
2297554,"May 7, 2022",West Virginia,Elkins,Beverly Pike,0,1,https://www.wdtv.com/2022/05/08/motorcyclist-shot-randolph-county/
2296120,"May 7, 2022",California,South Gate,2100 block of Firestone Blvd,1,0,https://mynewsla.com/crime/2022/05/09/man-shot-to-death-near-la-river-in-south-gate-idd/
2296925,"May 7, 2022",Texas,Dickinson,3000 Spruce Dr,1,0,https://www.ketk.com/news/crime-public-safety/teen-shot-to-death-at-texas-community-pool/
2296149,"May 7, 2022",Michigan,Kalamazoo,1200 block of James St,0,1,https://www.mlive.com/news/kalamazoo/2022/05/15-year-old-shot-overnight-in-kalamazoo.html
2296685,"May 7, 2022",New Mexico,Albuquerque,119 Richmond Dr SE,1,0,https://www.kob.com/albuquerque-news/apd-man-found-dead-in-apartment-complex/6465255/?cat=500
2296786,"May 7, 2022",New Mexico,Albuquerque,8600 block of Central Ave NE,1,0,https://www.abqjournal.com/2496910/apd-investigating-homicide-separate-shooting-that-left-2-wounded.html
2297470,"May 7, 2022",Florida,Winter Haven,100 Evergreen Pl SW,1,0,https://www.wesh.com/article/polk-county-child-exchange-shooting/39942525
2296843,"May 7, 2022",Florida,Hallandale (Hallandale Beach),2511 E Hallandale Beach Blvd,1,0,https://miami.cbslocal.com/2022/05/08/hallandale-beach-police-officer-hurt-following-a-deadly-police-involved-shooting/
2296762,"May 7, 2022",Indiana,Indianapolis,Clearwater Ln,1,0,https://www.wibc.com/news/local-indiana/homicide-in-castleton-police-report-several-non-fatal-shootings/
2296751,"May 7, 2022",Illinois,Chicago,5500 block of W Iowa St,0,1,https://home.chicagopolice.org/media_incident/5500-block-of-w-iowa-on-may-07-2022-at-approx-838-pm-15th-district/
2296742,"May 7, 2022",Louisiana,Shreveport,9045 Kingston Rd,0,1,https://www.facebook.com/LoveShreveportBossier/videos/335157775388205/
2296680,"May 7, 2022",Louisiana,Bossier City,2500 Montgomery Ln,0,1,https://www.facebook.com/LoveShreveportBossier/posts/520942529562230
2296723,"May 7, 2022",Illinois,Chicago,4600 block of W Dickens St,0,2,https://chicago.suntimes.com/2022/5/7/23061890/2-teens-hurt-in-hermosa-shooting
2296343,"May 7, 2022",Illinois,Chicago,11600 block of S Lowe Ave,2,1,https://wgntv.com/news/chicagocrime/1-killed-2-wounded-in-west-pullman-shooting/
