id,date,state,county,addr,death,injured,link
2286089,"April 23, 2022",California,San Bernardino,1036 W Highland Ave,1,4,https://www.sbsun.com/2022/04/24/1-dead-4-injured-in-san-bernardino-lounge-shooting/
2285646,"April 23, 2022",Texas,Lubbock,1900 block of 74th St,1,0,https://www.everythinglubbock.com/news/local-news/lpd-1-arrested-in-fatal-south-lubbock-shooting-early-saturday/
2285642,"April 23, 2022",South Carolina,Greenwood,Olin St and Main St S,0,1,https://www.wyff4.com/article/one-person-in-critical-condition-following-upstate-shooting-officers-say/39804242
2286529,"April 23, 2022",Michigan,Flint,4418 W Pierson Rd,1,1,https://nbc25news.com/news/local/police-say-shootout-in-mt-morris-twp-ends-with-one-person-dead
2286566,"April 23, 2022",South Carolina,Florence,Brunwood Dr,1,0,https://wpde.com/news/local/florence-shooting-murder-crime-killed-victim-gun-violence-pee-dee-county-jail-charge-investigation-police
2286564,"April 23, 2022",California,San Bernardino,3100 block of Sanchez St,1,0,https://www.foxla.com/news/1-dead-in-san-bernardino-shooting
2286550,"April 23, 2022",Kentucky,Lexington,Industry Rd and Winchester Rd,0,1,https://www.lex18.com/news/crime/one-person-hurt-in-lexington-shooting
2285624,"April 23, 2022",California,Visalia,Sowell Ave and Howard Ave,1,0,https://abc30.com/visalia-deadly-shooting-man-shot-multiple-times-police/11783101/
2286514,"April 23, 2022",Texas,Channelview,1700 block of Amie Michele Ln,0,1,https://twitter.com/SheriffEd_HCSO/status/1517995522883207168
2285592,"April 23, 2022",Colorado,Denver,Lawrence St and 30th St,0,1,https://twitter.com/DenverPolice/status/1517842448940118016
2286397,"April 23, 2022",Minnesota,Minneapolis,2929 Hennepin Ave,1,0,https://www.fox9.com/news/man-killed-after-verbal-fight-escalates-with-gunfire-minneapolis-police-say
2285727,"April 23, 2022",Minnesota,Minneapolis,Portland Ave and E 41st St,1,0,https://twitter.com/CrimeWatchMpls/status/1517910830091804677
2285570,"April 23, 2022",New York,Brooklyn,Fulton St and Raph Ave,0,1,https://twitter.com/NYC_Alerts911/status/1517911378786455553
2285568,"April 23, 2022",Colorado,Grand Junction,700 block of Horizon Dr,0,1,https://www.kjct8.com/2022/04/23/early-morning-shooting-area-horizon-drive/
2285564,"April 23, 2022",Ohio,Columbus,700 block of Moon Rd,0,1,https://www.nbc4i.com/news/local-news/columbus/man-grazed-by-bullet-while-sleeping-in-north-columbus/
2285558,"April 23, 2022",Maryland,Baltimore,4100 block of 6th St,0,1,https://foxbaltimore.com/news/local/one-shot-another-killed-in-a-fatal-car-crash-in-separate-incidents-overnight
2285836,"April 23, 2022",Minnesota,Saint Cloud,6000 block of Cape W Ct,0,1,https://kstp.com/kstp-news/local-news/police-man-arrested-after-being-shot-in-st-cloud/
2286167,"April 23, 2022",Indiana,Indianapolis,1957 N. College Ave,1,0,https://www.indystar.com/story/news/crime/2022/04/23/indianapolis-crime-shooting-3-injured-north-side/7428439001/
2285550,"April 23, 2022",California,Los Angeles,2100 block of W Florence Ave,0,1,https://mynewsla.com/crime/2022/04/23/woman-wounded-in-drive-by-shooting-in-south-los-angeles/
2286455,"April 23, 2022",Texas,San Antonio,100 block of Moonlight Terrace,0,1,https://foxsanantonio.com/newsletter-daily/man-shoots-neighbor-in-chest-after-victim-threatens-to-hit-dog-with-shovel-san-antonio-texas-gun-weapon-shooting
2285492,"April 23, 2022",Georgia,Atlanta,751 Lee Andrews Dr,0,1,https://www.atlantapd.org/Home/Components/News/News/2524/71
2285849,"April 23, 2022",Missouri,Kansas City,4100 block of McGee St,1,0,https://fox4kc.com/news/homicide-on-4100-block-of-mcgee/
2285529,"April 23, 2022",Indiana,Indianapolis,1400 block of Orange St,0,1,https://www.wishtv.com/news/local-news/impd-multiple-people-shot-overnight/
2286392,"April 23, 2022",Texas,Waco,1200 block of Texas St,0,2,https://www.kwtx.com/2022/04/24/two-injured-during-shooting-local-party/
2285525,"April 23, 2022",Indiana,Indianapolis,1200 block of Girls School Rd,0,1,https://www.wishtv.com/news/local-news/impd-multiple-people-shot-overnight/
2285519,"April 23, 2022",Indiana,Indianapolis,5100 block of E 32nd St,0,1,https://www.wishtv.com/news/local-news/impd-multiple-people-shot-overnight/
2286383,"April 23, 2022",Colorado,Pueblo,E 11th St and N Reading Ave,0,1,https://www.fox21news.com/news/crime/man-shot-in-the-head-early-saturday-morning-in-pueblo/
2286370,"April 23, 2022",Georgia,Augusta,2100 block of B St,1,0,https://www.wjbf.com/news/crime-news/deadly-shooting-reported-on-b-street-in-augusta/
2286368,"April 23, 2022",California,Santa Maria,Main St and Hanson Way,1,0,https://keyt.com/news/santa-maria-north-county/2022/04/24/61-year-old-man-found-dead-with-gunshot-wounds-third-santa-maria-homicide-in-2022/
2286003,"April 23, 2022",Wisconsin,Milwaukee,7909 W Medford Ave,0,1,https://www.wisn.com/article/police-investigating-2-homicides-in-milwaukee/39805218
2285494,"April 23, 2022",Georgia,Atlanta,3179 Peachtree Rd,0,1,https://www.11alive.com/article/news/crime/buckhead-bars-red-martini-moondogs-hole-in-the-wall-argument-outside-shooting/85-0426ac45-010a-46e8-b1fa-788c498be7d9
2286326,"April 23, 2022",Colorado,Denver,2205 19th St,1,0,https://www.thedenverchannel.com/news/crime/1-dead-in-shooting-near-downtown-denver-skate-park
2286233,"April 23, 2022",California,Los Angeles (East Los Angeles),S Indiana St and Dennison St,1,0,https://mynewsla.com/crime/2022/04/24/man-fatally-wounded-in-east-los-angeles-2/
2285860,"April 23, 2022",Georgia,Atlanta,135 Andrew Young International Blvd NW,0,5,https://www.wsbtv.com/news/local/atlanta/police-searching-shooters-near-centennial-park-downtown-atlanta/V4TIC3W7LNHDJPKXC3EQIWRTFU/
2286209,"April 23, 2022",District of Columbia,Washington,3200 block of 23rd St SE,0,1,https://trainingtrack.hsema.dc.gov/NRss/RssFeed/AlertDetails/46616
2286285,"April 23, 2022",Texas,Houston,4620 N Main St,1,0,https://www.khou.com/article/news/crime/heights-store-clerk-shot-killed/285-31ff3957-a7ef-46db-aae3-6d42605a0fc5
2285589,"April 23, 2022",District of Columbia,Washington,800 block of Crittenden St NW,1,1,https://www.fox5dc.com/news/northwest-dc-officer-involved-shooting-woman-in-special-officer-uniform-killed-another-person-hurt
2286220,"April 23, 2022",Maryland,Upper Marlboro,8800 block of Heathermore Blvd,0,1,https://twitter.com/alanhenney/status/1518039930617970688
2286205,"April 23, 2022",District of Columbia,Washington,2900 block of 7th St NE,0,1,https://twitter.com/alanhenney/status/1518074869925171200
2286268,"April 23, 2022",Oklahoma,Oklahoma City,SW 59th St and S Western Ave,0,1,https://www.news9.com/story/62648bbb95571311a8fb6cf9/victim-shot-multiple-times-in-sw-okc-no-word-on-suspect
2286260,"April 23, 2022",Pennsylvania,Pittsburgh,2100 block of Wylie Ave,0,1,https://triblive.com/local/woman-hurt-in-clairton-shooting/
2286252,"April 23, 2022",Florida,Tampa,8320 W Hillsborough Ave,1,0,https://www.wfla.com/news/hillsborough-county/man-ambushed-at-town-n-country-shopping-center-deputies-say/
2285521,"April 23, 2022",Texas,Houston,3525 S Sam Houston Pkwy E,1,0,https://abc13.com/woman-shot-apartments-charged-manslaughter/11785877/
2286225,"April 23, 2022",Texas,Fort Worth,3828 Stalcup Rd,1,0,https://www.star-telegram.com/news/local/crime/article260709657.html
2286115,"April 23, 2022",Maryland,Crofton,1451 Capitol Raceway Rd,0,2,https://twitter.com/RealTimeNews10/status/1518037405093318658
2286211,"April 23, 2022",Maryland,Dundalk,1800 block of Walnut Ave,0,1,https://twitter.com/BaltMetroNews/status/1518038369342828546
2286203,"April 23, 2022",Indiana,Indianapolis,N/A,0,1,https://www.wishtv.com/news/local-news/6-people-shot-2-killed-in-sunday-morning-violence/
2285472,"April 23, 2022",Florida,Orlando,S Westmoreland Dr,0,1,https://www.clickorlando.com/news/local/2022/04/23/orlando-police-investigate-shooting-near-headquarters/
2286028,"April 23, 2022",Illinois,Chicago,116 W Hubbard St,0,1,https://twitter.com/SPOTNEWSonIG/status/1518058807854870529
2285640,"April 23, 2022",South Carolina,Dillon,2300 Block of Kentyre Rd,1,0,https://www.wmbfnews.com/2022/04/25/dillon-county-coroner-names-victim-deadly-nightclub-shooting/
2286185,"April 23, 2022",Indiana,Indianapolis,N Emerson Ave and 38th St,0,2,https://www.wishtv.com/news/local-news/6-people-shot-2-killed-in-sunday-morning-violence/
2286178,"April 23, 2022",Florida,Jacksonville,Beach Blvd,0,1,https://www.news4jax.com/news/local/2022/04/23/shooter-fires-into-car-on-beach-boulevard-in-broad-daylight-police-say/
2287056,"April 23, 2022",Nevada,Las Vegas,955 E Twain Ave,1,1,https://www.8newsnow.com/news/police-investigate-homicide-in-southcentral-las-vegas/
2286165,"April 23, 2022",Delaware,Wilmington,800 block of E 26th St,0,1,https://www.wdel.com/news/saturday-shooting-in-wilmington-hospitalizes-woman/article_60d626da-c3c5-11ec-a58e-037ffa0313fe.html
2286431,"April 23, 2022",Georgia,Statesboro,66 Packinghouse Rd E,1,0,https://www.wsav.com/crime-safety/statesboro-apartment-shooting-leaves-1-dead/
2286137,"April 23, 2022",Maryland,Forest Hill,1519 Rock Spring Rd,1,0,https://www.wbaltv.com/article/forest-hill-shooting-harford-county-sheriffs-deputy/39804437
2287010,"April 23, 2022",Ohio,Warren,Martin St SW,0,1,https://www.wkbn.com/news/local-news/juvenile-shot-overnight-in-warren/
2286108,"April 23, 2022",Illinois,Chicago,800 block of W 31st St,0,2,https://home.chicagopolice.org/media_incident/800-block-of-w-31st-st-on-april-23-2022-at-approx-1006-pm-9th-district/
2286085,"April 23, 2022",Illinois,Chicago,800 block of N Trumbull Ave,0,1,https://home.chicagopolice.org/media_incident/800-block-of-n-trumbull-on-april-23-2022-at-approx-1000-pm-11th-district/
2286080,"April 23, 2022",Maryland,Baltimore,900 block of Ensor St,0,1,https://www.facebook.com/BaltimoreCityPolice/posts/354064356749151
2286078,"April 23, 2022",Maryland,Baltimore,1300 block of Pontiac St,1,0,https://www.facebook.com/BaltimoreCityPolice/posts/354064356749151
2286949,"April 23, 2022",Indiana,Indianapolis,N/A,0,1,https://www.indystar.com/story/news/crime/2022/04/23/indianapolis-crime-shooting-3-injured-north-side/7428439001/
2285949,"April 23, 2022",Alabama,Mobile,651 Azalea Rd,2,0,https://www.wkrg.com/news/mobile-apartment-complex-shooting-kills-a-17-year-old-and-21-year-old/
2285711,"April 23, 2022",New York,Bronx,702 Clay Ave,1,2,https://www.cbsnews.com/newyork/news/police-release-new-video-of-deadly-shooting-outside-bronx-deli/
2286907,"April 23, 2022",Florida,Jacksonville,Phillips Hwy,1,0,https://www.firstcoastnews.com/article/news/local/father-killed-in-nightclub-shooting-in-jacksonville/77-2aef7399-5b96-4cf1-a720-e6e86cc71d4f
2285430,"April 23, 2022",Illinois,Chicago,1900 block of S Loomis St,0,1,https://home.chicagopolice.org/media_incident/1900-block-of-s-loomis-on-april-23-2022-at-approx-413-am-6th-district/
2285936,"April 23, 2022",Ohio,Columbus,1380 Atcheson St,1,1,https://abc6onyourside.com/news/local/columbus-saunders-park-shooting-nafzger-4-23-2022
2285428,"April 23, 2022",Illinois,Chicago,5700 block of S Artesian Ave,0,1,https://home.chicagopolice.org/media_incident/5700-block-of-s-artesian-on-april-23-2022-at-approx-1200-am-8th-district/
2286053,"April 23, 2022",Illinois,Chicago,6200 block of S Francisco Ave,1,0,https://chicago.suntimes.com/crime/2022/4/24/23039407/man-fatally-shot-chicago-lawn-person-of-interest-custody
2286037,"April 23, 2022",Texas,Austin,507 E Wonsley Dr,0,1,https://www.kxan.com/news/local/austin/apd-3-shootings-reported-overnight-in-austin/
2285417,"April 23, 2022",Illinois,Chicago,6400 block of S King Dr,0,1,https://www.fox32chicago.com/news/woman-shot-while-inside-vehicle-in-parkway-gardens
2285560,"April 23, 2022",Illinois,Chicago,4700 block of S Cottage Grove Ave,1,0,https://chicago.suntimes.com/crime/2022/4/23/23038863/man-fatally-shot-after-fight-bronzeville
2285934,"April 23, 2022",Ohio,Columbus,2845 Noe Bixby Rd,1,0,https://abc6onyourside.com/news/local/columbus-police-shooting-nafzger-park-noe-bixby-refugee-rd-4-23-2022
2285772,"April 23, 2022",Illinois,Chicago,2000 block of W 51st St,2,2,https://www.cbsnews.com/chicago/news/4-in-critical-condition-following-back-of-the-yards-shooting/
2285398,"April 23, 2022",Oregon,Portland,SE 136th Ave and SE Powell Blvd,1,0,https://katu.com/news/local/police-identify-man-shot-killed-in-se-portlands-powellhurst-gilbert-neighborhood
2285991,"April 23, 2022",Wisconsin,Milwaukee,W Luscher Ave and N 50th St,0,1,https://www.fox6now.com/news/violent-weekend-in-milwaukee-2-killed-6-injured-in-shootings
2285989,"April 23, 2022",Wisconsin,Milwaukee,N 29th St and W St Paul Ave,0,1,https://www.fox6now.com/news/violent-weekend-in-milwaukee-2-killed-6-injured-in-shootings
2285985,"April 23, 2022",Hawaii,Waimanalo,41-1606 Kalanianaole Hwy,1,0,https://www.staradvertiser.com/2022/04/23/breaking-news/police-investigating-death-of-19-year-old-man-with-apparent-gunshot-wound-in-waimanalo/
2285981,"April 23, 2022",Oregon,Medford,1600 N Riverside Ave,0,1,https://nbc16.com/newsletter-daily/shots-fired-at-rogue-valley-mall-carnival
2285384,"April 23, 2022",Indiana,Bloomington,6th St and Lincoln St,0,1,https://fox59.com/news/bloomington-police-investigating-shooting-at-kalao-night-club/
2285979,"April 23, 2022",Washington,Seattle,1st Ave S and S Brandon St,0,1,https://komonews.com/news/local/man-shot-in-georgetown-police-searching-for-suspect
2285389,"April 23, 2022",Montana,Billings,4910 Southgate Dr,1,0,https://billingsgazette.com/news/local/billings-man-killed-in-shooting-in-bar-parking-lot/article_6c253da2-775d-5ea5-80e4-b5e1bdc329ec.html#tracking-source=home-top-story
2285967,"April 23, 2022",Arizona,Phoenix,S 51st Ave and W Baseline Rd,0,2,https://www.azfamily.com/2022/04/24/man-woman-shot-laveen-village/
2285952,"April 23, 2022",Arkansas,Stamps,159 Chestnut St,1,0,http://www.magnoliareporter.com/news_and_business/lafayette_county/article_38afb636-bf55-11ec-9baf-e7e8de53a3da.html
2285931,"April 23, 2022",Alabama,Eufaula,S Randolph Ave,1,1,https://www.wtvm.com/2022/04/24/man-dead-another-seriously-injured-saturday-eufaula-shooting/
2285921,"April 23, 2022",New York,New York (Manhattan),E 125th St and Lexington Ave,0,1,https://twitter.com/NYC_Alerts911/status/1518057467741184000
2285234,"April 22, 2022",Tennessee,Millington,7866 TN-3,0,1,https://wreg.com/news/local/man-shot-at-millington-liquor-store/
2285654,"April 22, 2022",California,Los Angeles,I-110 and W Slauson Ave,0,1,https://ktla.com/news/local-news/1-wounded-in-shooting-on-110-fwy-in-south-l-a/
2285369,"April 22, 2022",Louisiana,New Orleans,4400 block of Downman Rd,1,0,https://twitter.com/NOPDNews/status/1517723608533147648
2285875,"April 22, 2022",California,Los Angeles,Poinsettia Pl and Waring Ave,0,1,https://twitter.com/DowntownLAScan/status/1517728961702203394
2285224,"April 22, 2022",Illinois,Chicago,E 113th St and S Langley Ave,0,1,https://www.cbsnews.com/chicago/news/police-shooting-reported-in-pullman-no-officers-injured/
2285121,"April 22, 2022",Virginia,Norfolk,1400 block of Shelton Ave,1,0,https://www.13newsnow.com/article/news/crime/norfolk-police-man-suffering-gunshot-wound-car-crash/291-96c5382f-605e-479d-b7f9-96299032a828
2285216,"April 22, 2022",North Carolina,Durham,3700 block of Guess Rd,0,1,https://www.cbs17.com/news/local-news/durham-county-news/1-taken-to-hospital-after-durham-shooting-friday-night/
2285209,"April 22, 2022",North Carolina,Roxboro,1396 Graham Dr,1,0,https://www.wral.com/shooter-on-the-loose-roxboro-woman-killed-in-her-sleep/20247382/
2285127,"April 22, 2022",North Carolina,Winston Salem (Winston-salem),1200 block of Bethlehem Ln,0,1,https://www.wxii12.com/article/winston-salem-police-man-shot-multiple-times-parking-lot/39793534
2285363,"April 22, 2022",Louisiana,Baton Rouge,10530 Florida Blvd,1,0,https://www.theadvocate.com/baton_rouge/news/article_db1b2ef8-c31c-11ec-8bd7-a346c9419296.html
2285851,"April 22, 2022",Missouri,Saint Louis,N Broadway and Switzer Ave,0,1,https://www.stltoday.com/news/local/crime-and-courts/17-year-old-grazed-by-bullets-during-shooting-in-north-st-louis-police-say/article_8fb44556-beb2-5c26-9ab9-603db0e38014.html
2286753,"April 22, 2022",New York,Syracuse,500 block of Valley Dr,0,1,https://cnycentral.com/news/local/police-find-13-year-old-with-gunshot-wound-at-upstate-hospital
2285829,"April 22, 2022",Oklahoma,Oklahoma City (Moore),9501 S I-35 Service Rd,1,0,https://okcfox.com/news/local/1-shot-killed-in-north-oklahoma-city-officials-say
2285176,"April 22, 2022",Minnesota,Saint Paul,500 block of Galtier St,0,1,https://twitter.com/MN_CRIME/status/1517609685163073538
2285032,"April 22, 2022",New York,Brooklyn,300 Wortman Ave,0,1,https://nypost.com/2022/04/23/2-stabbed-2-others-shot-in-night-of-mayhem-across-nyc/
2285815,"April 22, 2022",Oklahoma,Oktaha,W 93rd St S and S 40th St W,2,0,https://www.kjrh.com/news/local-news/muscogee-creek-nation-lighthorse-police-investigating-double-homicide-in-oktaha
2285153,"April 22, 2022",Minnesota,Minneapolis,2400 block of Cole Ave SE,0,1,https://twitter.com/CrimeWatchMpls/status/1517386697390141440
2285140,"April 22, 2022",Michigan,Detroit,13500 Mansfield St,0,2,https://www.facebook.com/TheDetroitScanner/posts/pfbid037hW1tMdsRxFzfLK8wCVdhXWuoDMcWysyehQyzW4g7c8NUAVmDUQZeUeceKuRDvAzl?__cft__[0]=AZWuNtR6oRhoKqwuAVsKaNAYEWnHIxJi2Tzr7X-oDGG0gu_nd0rzNHau0OFhpjm_OCERKtIUTyCFl6ynUKv3UfSC4gF4AIPiai6F6Wc3tMhTer75YyJ_dNTIyK
2285138,"April 22, 2022",Michigan,Detroit,Wildemere St and Ewald Cir,0,1,https://www.facebook.com/TheDetroitScanner/posts/pfbid09L5ZmYg86qSu73Jc26ZE6NshFtHjmVWoyPtW9GgNBQuYFJJdLBoC5KaCVxjiawHBl?__cft__[0]=AZW3XwjGI0QTTKp2hkqhzxf9I3LL0WTTjZsBDk54Z-BOLmkNjxjTMqRVzroakVDn8J-NyrfnRCz_1lw3O3kfzBMZtuQqBy0Hga3P2GwnUH4X-jcibZCRInem6Qf
2285136,"April 22, 2022",Michigan,Detroit,Fenkell Ave and Westbrook St,0,1,https://www.facebook.com/TheDetroitScanner/posts/pfbid02nfiPszXiQ57DQwqLPfwgyVLsEZfp8wUwdZNCq6GZ464mBDALNtJ7B6HjodNtYajDl?__cft__[0]=AZUl52P-Ve8ghuTtApb4SgrvOhcLzsXS64XaFFlJVHXuwoDPT0s9o81zPzyoGbD5_vBavDXkmMLKHS8CjEJhwBdrP9dDw77hNlY182bHEcw9yVM4V7VtcFKeA2
2285133,"April 22, 2022",Texas,Houston,2700 block of Crossview Dr,0,1,https://www.houstonchronicle.com/news/houston-texas/crime/article/Man-shot-in-serious-condition-after-apparent-17119126.php
2285769,"April 22, 2022",New Jersey,Paterson,16th Ave and Carroll St,0,1,https://patersontimes.com/2022/04/22/paterson-man-wounded-in-16th-avenue-shooting/
2285118,"April 22, 2022",North Carolina,Greensboro,I-40 and Freeman Mill Rd,0,2,https://www.wfmynews2.com/article/news/crime/drive-by-shooting-in-greensboro-leaves-2-injured/83-b27ca3a1-1f70-48fb-bc5b-ec059c136062
2284956,"April 22, 2022",New York,Bronx,E Gun Hill Rd and Webster Ave,1,0,https://pix11.com/news/local-news/bronx/bronx-man-shot-to-death-suspect-charged-with-murder/
2285111,"April 22, 2022",Virginia,Newport News,400 block of Manor Rd,0,2,https://www.wtkr.com/news/2-men-injured-in-shooting-in-denbigh-area-of-newport-news
2285003,"April 22, 2022",North Carolina,Charlotte,Beatties Ford Rd,0,1,https://www.wbtv.com/2022/04/22/one-injured-during-carjacking-shooting-north-charlotte-officials-say/
2284968,"April 22, 2022",Illinois,West Chicago,326 Joliet St,0,0,https://www.dailyherald.com/news/20220422/west-chicago-high-school-student-in-custody-after-bringing-gun-to-school
2285073,"April 22, 2022",North Carolina,Rocky Mount,1111 N Fairview Rd,0,1,https://www.witn.com/2022/04/22/police-say-rocky-mount-man-shot-brother-pizza-hut-parking-lot/
2285750,"April 22, 2022",New Jersey,Irvington,50 block of Kuna Terrace,1,0,https://www.rlsmedia.com/article/man-found-shot-dead-irvington
2285040,"April 22, 2022",New York,Brooklyn,N/A,0,1,https://twitter.com/NYC_Alerts911/status/1517563853206392836
2284985,"April 22, 2022",North Carolina,Yancey (county),N/A,0,1,https://wlos.com/news/local/man-charged-after-reported-shooting-in-yancey-county-johnny-dee-bryant
2285594,"April 22, 2022",New York,Coram,Middle Country Rd,0,2,https://patch.com/new-york/fivetowns/s/i8323/long-island-man-35-shoots-teen-wounds-himself-in-parking-lot-pd?utm_source=alert-breakingnews&utm_medium=email&utm_campaign=alert
2285715,"April 22, 2022",New Jersey,Clementon (Lindenwold),400 block of W Park Ave,1,1,https://www.nj.com/camden/2022/04/nj-man-25-dies-after-shooting-in-borough-authorities-say.html
2285046,"April 22, 2022",West Virginia,Bluefield,Roy St,0,2,https://www.bdtonline.com/news/shooting-in-city-injures-2/article_5b0da22c-c2a4-11ec-8fe6-c3385d4b6a92.html
2285706,"April 22, 2022",Wisconsin,Milwaukee,S 9th St and W Maple St,0,1,https://www.fox6now.com/news/milwaukee-shooting-1-injured-1-arrested-on-south-side
2285699,"April 22, 2022",Maine,Saco,Market St,1,0,https://wgme.com/news/local/police-investigating-after-a-deadly-incident-in-saco
2284939,"April 22, 2022",Illinois,Chicago,2800 block of S Central Park Ave,0,1,https://home.chicagopolice.org/media_incident/2800-block-of-s-central-park-on-april-22-2022-approx-534-p-m-10th-dist/
2285158,"April 22, 2022",Virginia,Petersburg,200 block of Holly Hill Dr,1,5,https://www.wtkr.com/news/unclear-if-petersburg-shootings-that-left-1-dead-5-hurt-are-linked-deputy-chief-says
2284846,"April 22, 2022",Illinois,Chicago,4500 block of N Central Park Ave,0,1,https://home.chicagopolice.org/media_incident/4500-block-of-n-central-park-on-april-22-2022-approx-1254-p-m-17th-dist/
2284927,"April 22, 2022",Illinois,Chicago,4400 block of S Wood St,0,1,https://home.chicagopolice.org/media_incident/4400-block-of-s-wood-on-april-22-2022-approx-121-p-m-9th-dist/
2285684,"April 22, 2022",Vermont,White River Junction,442 N Hartland Rd,0,1,https://www.vnews.com/Man-shot-in-Hartford-hotel-46064291
2284919,"April 22, 2022",District of Columbia,Washington,4000 block of Minnesota Ave NE,0,1,https://twitter.com/AllisonPapson/status/1517577170134126600
2285005,"April 22, 2022",Wisconsin,Ridgeville,21375 Lexicon Ave,2,0,https://www.news8000.com/monroe-county-sheriffs-office-investigates-deaths-of-two-in-ridgeville/
2284912,"April 22, 2022",District of Columbia,Washington,7000 block of Blair Rd NW,0,1,https://twitter.com/AllisonPapson/status/1517644686663507974
2284884,"April 22, 2022",District of Columbia,Washington,999 Howard Rd SE,0,1,https://www.wusa9.com/article/news/local/dc/dc-suspect-on-bike-shoots-dc-construction-worker-directing-traffic/65-88c79d3e-7471-4db7-932b-893ba776aa46
2284910,"April 22, 2022",Wisconsin,Milwaukee (Wauwatosa),11400 W Center St,0,0,https://www.wisn.com/article/two-students-bring-handgun-and-box-cutter-to-wauwatosa-west-high-school/39801002
2284882,"April 22, 2022",Wisconsin,Milwaukee,1500 block of W Hopkins St,0,1,https://atlasone.app/a/alerts/466b7d6c-1fe6-43c9-84ab-cc4ef7809301
2284879,"April 22, 2022",Illinois,Chicago,900 block E. 78th St,0,1,https://abc7chicago.com/chicago-shooting-auburn-gresham-today-teen-shot/11781125/
2285617,"April 22, 2022",California,Madera,Solano St and Padre St,1,0,https://abc30.com/madera-shooting-teenager-killed-police-deadly/11783112/
2284826,"April 22, 2022",South Carolina,Moncks Corner,McCrystal Cir,0,1,https://fox28media.com/news/local/shooting-with-injuries-under-investigation-in-berkeley-county
2284997,"April 22, 2022",Tennessee,Chattanooga,2501 Vine St,0,1,https://newschannel9.com/news/local/man-shot-after-attempted-robbery-on-vine-street-friday-night
2286557,"April 22, 2022",Mississippi,Jackson,Mill St and Amite st,1,2,https://www.wlbt.com/2022/04/23/jpd-one-dead-two-injured-after-mill-street-shooting/
2285634,"April 22, 2022",California,Fresno,Saginaw Ave and Fruit Ave,0,1,https://abc30.com/central-fresno-shooting-boy-shot/11781948/
2285632,"April 22, 2022",South Carolina,Irmo,1400 Old Tamah Rd,0,0,https://abcnews4.com/news/local/deputies-man-arrested-for-trespassing-on-school-grounds
2285626,"April 22, 2022",Connecticut,Waterbury,N Leonard St,0,2,https://www.nbcconnecticut.com/news/local/2-injured-in-north-leonard-street-shooting-in-waterbury/2768194/
2285843,"April 22, 2022",California,San Diego,3500 block of College Ave,0,1,https://www.sandiegouniontribune.com/news/public-safety/story/2022-04-23/man-shot-rolando
2284970,"April 22, 2022",Michigan,Detroit,21746 Schoolcraft St,0,1,https://www.wxyz.com/news/police-officer-opened-fire-on-suspect-who-tried-to-run-them-over-in-stolen-truck
2285116,"April 22, 2022",Kentucky,Lexington,3000 block of Sprangler Dr,0,1,https://www.wkyt.com/2022/04/23/juvenile-shot-lexington-police-investigating/
2285579,"April 22, 2022",Colorado,Aurora,Havana St and E 11th Ave,0,2,https://twitter.com/AuroraPD/status/1517681533120745474
2285577,"April 22, 2022",Colorado,Aurora,13100 E Kansas Dr,0,1,https://twitter.com/AuroraPD/status/1517631050821763072
2285572,"April 22, 2022",California,Oakland,3300 block of MacArthur Blvd,1,0,https://www.eastbaytimes.com/2022/04/23/oakland-man-fatally-shot-after-confrontation/
2285562,"April 22, 2022",California,Los Angeles,1400 block of E 77th St,1,0,https://mynewsla.com/crime/2022/04/23/man-fatally-shot-in-florence-firestone-area-3/
2284773,"April 22, 2022",Ohio,Columbus,1700 block of Rainbow Park,1,0,https://www.nbc4i.com/news/local-news/columbus/22-year-old-man-identified-as-victim-in-east-columbus-shooting-per-police/
2285546,"April 22, 2022",Maryland,Hagerstown,100 Block of W Bethel St,0,1,https://www.heraldmailmedia.com/story/news/2022/04/23/shooting-bethel-street-hagerstown-friday-leaves-one-hurt/7423969001/
2284738,"April 22, 2022",Ohio,Toledo,4200 block of Airport Hwy,0,1,https://www.toledoblade.com/local/police-fire/2022/04/22/south-toledo-shooting-airport-highway-4200-block/stories/20220422126
2285498,"April 22, 2022",Georgia,Atlanta,49 Boulevard SE,1,1,https://www.fox5atlanta.com/news/boulevard-auburn-glen-double-shooting
2285536,"April 22, 2022",Indiana,Indianapolis,4000 block of Della St,0,1,https://www.wishtv.com/news/local-news/impd-multiple-people-shot-overnight/
2285527,"April 22, 2022",Georgia,Lagrange,516 N Greenwood St,0,0,https://www.wtvm.com/2022/04/23/lagrange-high-school-student-found-with-loaded-gun-arrested/
2285348,"April 22, 2022",Texas,Houston,14300 block of Fern Dr,1,0,https://www.houstonchronicle.com/news/houston-texas/crime/article/Police-Man-found-shot-to-death-in-car-with-17121241.php
2285300,"April 22, 2022",Texas,San Antonio,11210 Potranco Rd,0,2,https://www.ksat.com/news/local/2022/04/22/watch-live-san-antonio-police-respond-to-reported-shooting-on-far-west-side/
2285506,"April 22, 2022",Texas,Fort Worth,3800 block of Earl St,1,0,https://www.star-telegram.com/news/local/fort-worth/article260694827.html
2285501,"April 22, 2022",Texas,San Antonio,500 block of W Mitchell St,0,1,https://news4sanantonio.com/news/local/texas-man-shot-while-riding-his-bike-on-south-side-police-sanantonio-bexar-shooting-suspect-fled-scene
